0,1,2,3,4,5,6,7,8,9
1.3440242033167729,-1.2365934147427435,-0.3763868897623129,-0.49479886224607655,-0.8230286001233904,-2.019085660670885,2.1952902927359,1.1039114729641293,1.1707509597930363,-0.959202069889361
0.5553753073523395,0.7052419908460362,-0.4177171630464509,0.7719802864684433,-0.991755391153206,1.2650719198317752,-0.408832610662425,0.37477312440166183,-1.5700763210843005,-0.5470417879841666
0.8383921141799158,0.3910622670178848,2.0481475800020896,1.5063468753715945,-0.06731629634208205,-1.4701111535602678,-0.6285819020188017,0.16772136705916085,0.5491780094487522,0.9330727185787301
0.7546516606581307,0.21460086844710685,-0.2118511265164421,0.8533691283279622,0.12384591382448276,-1.579307693594846,-0.02099229323228676,1.518228446036928,-0.07766150148318061,0.39294819700729483
1.4019037670705345,2.1324855392121376,-1.3047783454325599,0.41854610451731733,-0.9820281496815877,0.8960076637247011,1.8286209936159352,-0.6984890830813114,-0.43217815065892873,0.4389979102567057
1.1343495509467476,-0.3086341606848167,1.113102509924725,0.0029932231092171056,-0.6981462179264055,-0.1463021833462406,-1.2775572197885408,-1.288867944192542,-0.5520392179147443,-1.663595106132236
0.712044133403294,1.0389477004650083,0.31949185741453334,0.8590551183352197,0.3057644594988385,1.2510105625982262,-1.340371027840529,0.6783166659807055,2.228688976199118,0.340981986863935
-0.9115005095430946,-0.32245485166628624,0.11839913156138411,-0.29044562101818955,-0.28352330115090246,0.9835227540780699,0.42174684423634584,1.1084894947103416,1.6838012710606707,-0.7830519353987453
1.0744208714858463,0.2503614153383555,1.2182281700068802,0.5492367503499685,-1.6699433702654256,-0.14609870297963978,1.3657675805051357,1.5938174644025294,-0.11983939142863272,0.7874513172382742
-0.33693346432710486,-1.373991890589462,-0.053092604713991326,-1.8110998055770255,-0.38543920159952233,-0.3829895764360983,-1.2446577587946417,0.02562208921551622,2.699740185594957,0.3394266245759519
0.31060037616183667,0.9071398783639252,-0.5017427977205123,0.0732220785293236,-0.4979096921746933,0.4004551146487578,-1.0627625205510123,0.8426891501987817,0.30306758259329486,1.2609877226465467
2.0061154125829743,-0.7735714763666912,-1.2936738281806315,-0.6057460760478497,2.4060567459176068,0.42207847449188013,-1.143527873771045,-0.659942997794266,0.4062386088347104,2.4658805067164677
0.06097596733773241,-0.3648724283310536,-0.9150407867503758,-0.8686659655090762,0.6221106086559138,-1.9031505834441667,-1.2845119805222367,0.1276064267844724,-1.2141455870104034,1.5558152992175376
-0.25467657189650367,0.9528326752728459,-0.8311542650189808,0.9494736802461614,-1.0528036649369723,1.5633458399812552,-0.0006966111885406283,-0.046901329756245905,-0.15131778426154333,-1.3748304372778561
-0.32173800419070164,0.917635148824244,0.1621499353515577,-0.6597774137181903,1.312283640479153,-1.396101372923646,-0.6769390612526275,-0.6927300958548966,0.5163024610191295,-0.5666608890340684
0.3831756964414117,-0.3596393174469762,0.19312366405535547,-0.7398567158164708,-0.015770855217176208,0.390330839373579,-1.4187228077327003,-0.5713463678901884,0.2359634545847153,-0.89479073267167
0.6273028677164985,0.22555673003173513,0.2800201343913417,-0.7465141144286231,-0.7960481461508931,0.5341846698884045,-0.8760143987211798,-1.4311143749335775,0.8479751994086797,0.5396753478317927
-0.6665044246368744,-2.3456162332440407,2.3793459948943814,0.8392919061027945,-0.9117116243614409,-0.25712227321176473,-0.24356914725551482,-2.5155017727666724,-0.6917317556339775,0.5405970728185805
0.8262663508180632,1.5639103593742891,-0.7572809903455592,0.8689931289838645,-0.8210661021151614,0.844264339171906,0.2956033139614299,-0.6926770883337825,0.05472368794750806,0.46906493133958704
0.6061925052779652,-0.4887169142455793,-0.32251218068873744,1.4034284175378973,0.8504596914667399,-0.8235503337814502,1.415115192846135,-0.43378264049644166,0.309522770512725,-0.6050517237878508
0.5066809198172957,0.35488188003623455,0.09106115166225964,0.15915793618077906,1.9771439737716454,1.2616126541766512,2.074801825453494,1.1084056838933856,-0.7151151915976867,0.346975917610448
1.3643005734615836,1.315200759928222,-1.352089583279153,0.23526696314029472,0.31906975210453836,0.3850675623481975,-0.6477375520428251,-0.16794266336755925,-0.05289117353471197,0.8952871489927836
0.6320886965934894,0.5269287896897668,-0.4623026496676908,1.1526636758578637,-0.3035709498114483,0.05011420398728002,-0.15216152326023788,0.8372061817857485,-2.2351758415477248,-0.07772638228184593
-0.07280381124826828,0.34313460307112814,-0.45845592361015536,0.2729941808413421,-0.6639527476723399,0.30927621881558565,-1.369141296225695,-1.1170247678019327,1.340817406840555,-0.10860781039361597
-0.4762738811002254,0.9355721786133896,-1.3534612065511453,-0.30025820542246245,-0.8694971352584637,0.5350283877725113,0.6103932276751589,-1.3125355316529104,-0.5444918445050281,-1.3219610055187299
-1.364250133502422,-0.17872423485433506,0.5720530048379838,-1.1834725870532923,0.4098774992962938,0.7523068189521535,0.4853909828290564,-0.8613918322026223,0.4254190843888169,-0.714855374667468
-1.5373274313677474,0.32265105185589243,-0.7822013000358146,1.4702050340972763,-0.4877258459401121,1.533827120057776,-0.15797618218805257,0.11915987177933009,-0.11951814960172938,-1.050458708698565
-0.585302955398973,0.5567511780759481,0.057468307750950964,-1.2121644445671087,-0.41620962308261417,-1.5299936847928535,1.0063592410339288,2.311377428582766,0.04161743852504043,-0.027587119082968042
-0.4627615833091149,0.6265476051164062,1.3006118290250872,-0.8742973809453521,-1.2984047836266122,-1.1733750683019717,0.25399247751223075,0.3147675508914018,0.017062694390197756,-0.22402345157802653
0.7380813947206601,1.9111620008680654,-0.5989610615333231,-0.3414085490124372,1.1642267118690086,0.699688684303182,-0.2933472755951961,-0.43741861732322573,-0.5376519697535066,0.15719332154168758
0.1475574115542393,-1.4126864668716688,0.22227197940205876,-0.2796835218330225,-1.1722093794917836,-0.33190497512042505,-0.9333803498892724,-0.6421184472131124,-0.4908841995383411,-1.2697121721949196
0.027340037309162683,-0.5932891853359968,0.5097168088893184,-0.028432072108011092,0.46009955234644023,-0.1867233638906808,-0.332021336319689,-0.48956559528832694,-0.34044360999923584,0.380928834747135
2.8974637908721923,-2.1824060502237286,0.13640283998084368,1.0317282792135236,1.4574455124633867,2.124758367286322,1.0186710508517305,0.8468673315649212,-1.1873523565634945,-0.05427135197441472
-0.711897265828331,0.38826978255578964,-0.4604080914825623,-0.8678151478392826,0.7345674026842828,-0.4756276589731817,-0.4449925837152507,0.5943236988190375,0.9815413515134794,0.04547794761245615
0.80919574425248,-0.33929477102501415,1.3450726699479019,1.0961576775789441,-1.0124474987368175,-1.5005365949576082,-0.8732580339846425,-0.24018419122080456,0.8961813877748251,0.6915428598942721
0.7787886028016484,0.159358794181841,2.067127024830725,0.01162803599915605,-0.9541510999093413,-1.8571924950665264,0.5061337350936083,-1.5308052678077029,0.00817234878276453,-1.5238792483668897
-1.1693357485994174,-1.8046847059640465,-1.1089636266247698,-0.18121205352393208,0.9476475010768652,-0.4762277762650137,0.29673890989214347,0.9036890188714535,1.4206700346529404,1.2630516910308303
-1.1894165723573413,-0.9184185013276274,1.017705822568144,-0.41712054677872873,-0.6668972365526749,0.4043282969223153,-0.8701427016550437,0.6526123591135584,1.6718434086911718,-0.743180831956075
0.6307458702952401,-0.7048770490959697,0.8174811999515819,-1.2165739970974585,-1.8274724311081434,-1.1744280030915568,-0.3550314003614577,2.1153225986221007,0.8790427210119279,-0.10539813368673963
1.2655698351781703,0.5973163018781824,0.6706805869877002,0.5588448338137404,-0.7161952908514677,0.12112030019339787,0.8646981620696329,-0.39685264370235174,1.4271355719907999,0.34464815184719444
-1.062221885878866,0.43404188792853005,-1.5300265266814903,0.24025615558624364,0.308616873548482,-0.6733086028459239,0.8070383344583931,0.5843389669374893,-1.0866182054311784,0.6825798747729142
-0.18391009584667659,0.5209791923561767,0.23793873484306602,0.5761396685347099,0.8382025965048495,0.2404734374178183,0.12387686520043262,0.5206800713528117,-0.22250397126290564,-0.4546264277900018
0.4726969456927194,-1.8911624272065617,1.1844991197183818,0.3393433865940028,0.08233415120655617,-0.8000799237605238,2.0561031058533312,-0.27440034378297984,0.9186062909297074,0.33742187395912615
-0.7969268938241231,0.4120394832811844,0.9868001509976396,-1.2166140255065434,-0.7558709691954073,1.491418156993933,-0.46535942957746973,-0.3179702216872804,0.4901816688147883,1.3269540704470146
2.123468053985029,0.21913851752232638,-0.6244796084619005,-1.2140322353122293,-0.22367663780870214,0.7921019321299484,0.7812225592288561,0.9222275623296435,-0.2305019911607456,0.8093692783884027
-1.237933564369288,0.4588150601261025,0.5991183579164545,-1.8564569079171833,-0.2492789104186616,-0.7658212351345909,-2.234692000978108,1.7104330336389475,0.23602717603946513,-2.3349112772520675
0.4234345154108218,-0.07739231816909614,-0.42914949495861193,0.5340848321591323,-1.0575530913211026,0.06961810231632229,0.0304784448024214,-0.20807046557733616,1.7064317292788276,0.9103739741132174
1.0146188309494455,1.433624525266341,-1.2075090488039923,1.0292472425912131,0.3468581292063497,1.2961355323331865,0.29414252372063904,0.7899878820842846,1.459580092631661,-0.0877493555614817
-0.0023711404603779683,-0.6395449676693022,-0.5253298418986884,-1.1796996949021252,-0.7196748836722199,-0.3308090772790761,-1.7928039231286654,-0.3585046715032317,-1.5134059073455117,-0.5192928692570539
-0.7604269890632283,-0.4890720366000343,1.5738397018876973,-1.2088156951835818,-0.5991578309021439,-0.6294503977937427,-0.28779100415551795,-2.9301508159831027,-2.726295648781151,0.09781072155868577
-1.6931937998633182,-0.6352633880733225,0.4703849120540428,-0.1808475727073505,-0.7457766265026264,-0.03956763587832935,2.4512606581781102,1.8952143360607903,-1.294908054535621,-1.1823727487701727
0.4145303183361805,-1.626406131951251,-1.2306769744922887,1.4982589678339675,0.33635313176038234,0.33838547519804557,-0.06248244044220616,-1.892648353180542,-1.3478520316934386,1.1264807585439407
0.7579146315111442,0.08339008958400526,-0.4793341909294844,1.1955214970955734,1.496885642153147,-1.0524070176556142,-0.028242998054420414,-0.4840468420090808,-0.389814980863342,-1.0249764501526095
1.1160683417619919,0.3784206640274735,-1.6481014152751081,-1.4775464734407355,0.08733778924332802,0.5514851316429535,0.31491162328522204,-0.6356234133711776,1.5859180442486238,1.0895060382418085
-0.3641396192308207,0.2576929384401985,-0.44021475499923773,-0.45066934335258796,-1.0128039025971294,-0.16518143147356804,1.7175130831479315,-0.6165486179956003,1.250826784170262,-2.241975879024009
-1.305468090199195,0.5643075769801046,0.6894929623670933,-0.3207825210065401,-0.45191008731174426,0.14054732395408984,-0.9153046951889365,-0.7461425116294689,-0.8835439113820308,-1.4787170504090716
1.0369143592498422,-1.856686307692537,0.018873436297776054,3.340559580319353,0.3002308305247458,1.0136369845803685,-1.438884576173743,0.6665696762482984,-1.375728335674966,0.7121416101489403
0.6900277895239435,-0.7268327750351565,-1.5462789664868224,0.03847165771903271,-1.3772171530514759,-0.2950959548273627,1.1300715160967716,-0.17366424808000833,-1.912126677238617,-1.0690290479532092
-0.8598366317325249,-2.099583226673495,0.3433884769675535,-0.988772559685556,-0.694567955089187,-2.019631431254967,0.5572031626093488,-1.408869594466655,-1.0227139098354219,0.011446138146106788
-0.94855948364874,-0.7259154224221605,-0.19133614662237183,-0.19454925198547315,-0.7864811636911119,-0.5256300970050614,-1.2607674076781377,-0.35332473551663013,-0.41492637159000495,-0.8799429468405323
-1.1070965744332202,-0.5625666408924437,-0.7218756264066163,1.3761887338236027,-0.8551291367515712,-0.4291507194474608,0.44138425140555665,-0.4553688620722584,2.2445706317892045,-0.5116495321941634
0.7357135959678418,-1.663371815903817,0.10574564676318644,1.6362941123112198,1.3243223068982113,0.8842185001914815,0.4393430071495614,0.1588883467355614,0.44918730377207877,-0.903555073705778
0.4278043157771899,2.3847403061590073,0.5645911563806357,-0.300012152554065,0.9637097304271095,-1.639225485867306,0.8549464785059918,-0.007444123632002654,-0.935863674254929,1.5031307224561834
-0.14166925483066023,0.16909098404734108,1.0775831958465614,0.7276242432739051,1.3390368696667436,-0.7910331143208343,1.587383767103564,0.13445821531192706,0.4994565788702731,0.7521488127267557
-1.2102092087840612,-1.2821931690745256,-0.6312621501128901,1.4958806341444317,0.37965887836318607,-1.8398725922315455,-0.8225437226578518,1.670826656418051,0.028063778219221316,0.9050459145991602
-0.7761823084919596,0.29260442367077405,1.031597681608339,0.6279357558403889,1.5188618299093393,-0.4113630625378002,-0.3465001548776492,0.21573233682055304,0.34095991018497285,0.868210322554019
-0.3084456029109634,0.396835246854863,1.158496150607305,-1.011373376825236,-0.6054240401735691,-0.07153392653182536,0.9755246593917947,1.2035181300778366,-0.8876066449452381,0.3153542371897825
-0.8016544698053825,0.45099565383421325,0.5577297658301434,-0.4151294031972291,-1.5362868820466622,0.5787208563957583,-1.6915665594209592,-0.8941147357719961,-1.0155191579230758,0.5689619725057938
-0.7705904047324151,-0.6868732157847617,-0.7920415826871112,-1.1587773745307948,-1.6218890425773376,0.3702570654359893,0.023049234546543628,0.25634298994949467,0.747743073425199,2.4583825024533152
-0.4048573311033177,-0.2589100803178486,0.7416561799927054,-0.5344540159369958,-0.4843074617961573,-0.7543502415581455,-0.0013093735468155925,0.2976093420875833,1.526915212606147,0.013174725910703174
0.7955141581244243,-1.0766242321350163,-0.16015423480123717,-0.6723655855291119,-0.39387164379069883,-0.36346338485803714,-1.5320820933228039,-0.5732655384578148,-2.44306349042365,0.9063193959313868
1.8872950405656057,-1.138293825893118,-0.7363889459525514,0.7310154541179487,0.6041189416485572,0.3350423412394255,-0.7006566781408694,0.6966361150494715,-0.29843373271118145,0.028396790949285614
-0.11679316000660243,-0.9107776352962956,-0.2279389717087514,0.08163145590809687,0.582184879734056,0.8836568199959293,-1.2368984856157563,-0.6307425450809474,-0.3383176986191193,0.15769356989966732
0.12238809068295249,-1.3737826945428966,0.2908124218664777,-0.06106196090150518,0.7293785165992688,-0.40773849981277305,-0.9599248068849102,0.3258795653318034,-1.7038251028114402,-1.0589056798998795
0.44234054171793125,-0.966600644778608,-0.9669416560215225,-1.8143514558821499,0.05388885420065706,-1.3809376547891192,-0.2840230036188577,-0.689858109821715,-0.9073289963261312,2.0546753667308404
-0.5854405566641347,-0.7990953514390244,1.3332037873147744,-0.0999067676966915,0.06826371507750749,0.6718478914904693,-0.9289090179899222,0.24808107106324734,0.4039879960554059,0.8286894893190365
-1.3825286156516932,-0.5580075292412905,-0.7666329272199127,-0.7197245232977482,0.028142116332791137,-0.5158993624151776,-1.2775127379798294,-0.774097959163793,0.10029367656164638,-1.9462461383531808
0.2998374315789553,0.7392199568501603,-1.439884969488124,-2.262569984778085,0.7722250910377867,0.3487021619606942,-2.530321512901261,0.2343254861842034,1.0828604697284745,-0.6887327811796496
-0.6014418594810166,-0.7648288141705716,-0.2406665156273716,0.5316880176966462,0.6397216011445758,-0.14553591798164378,0.1306145058780848,-0.17890285770603953,0.9095531190971033,0.367228752783199
0.1653181393244339,1.5151296465472934,-0.33856212229532384,-0.7285993247363252,-2.226440516197478,0.570707997558851,-1.0744447877880343,-0.6550828796421473,0.06826794110169769,-0.7732271160201
-0.46057073442764346,-0.5830390435103064,-0.518348778239514,-0.6859757006904164,-1.5576964590309765,-0.8090408535761594,0.10132100724829415,0.1391660976888866,-1.2753057059368043,-0.47247648658407815
